0.04174939836663876,-0.00022853400840120285,-0.20089096803858117,0.07182554344797482,-2.067960659490025,
-4.033741942532886,-0.03236611599722356,0.06057112024164018,-0.02513987571212534,6.396603464444769,
-7.906280485435907,-0.4556878942675321,-0.07600404715723105,-0.03986039651485558,4.582365143560488,
-11.200496585058282,-1.3128027722211433,-0.058120802121748624,-0.1304229953554668,17.801242207316914,
--. 
-13.32201565456121,-1.6440498219233652,0.007764656263404656,-0.013257202287147926,0.14292231539118766,
__. 
-4.0377124466014065,-0.6041377825277051,0.003527931222357454,-0.0040852218434379375,-3.0264888130815453,
