0.0003040673792316985,0.00033281936228395374,0.03281113761718885,0.0019107525037034738,-0.021391066218443094,
-4.212331452432364,0.11031180908220507,0.05301683414226908,-0.008573620646267273,-2.2407913961930706,
-8.346289059665382,0.11812849532457396,-0.021421686587318786,0.030887258674440875,19.83502729639954,
-11.91817221364579,-1.1245854833935502,-0.08494162795846796,-0.07376613374576509,18.82948675719026,
--. 
-14.341567277473468,-0.13371392245581215,0.0005300693054298681,-0.00164589629597733,-0.4226886571395429,
__. 
-5.122858703761967,1.1096428744714477,-0.004756058358301056,-0.0021833006595771906,-3.0090573655422928,
